N,Norm,Lambda,Gamma,K,LR_Entire_Time,LR_Entire_MAE,LR_Entire_RMSE,LR_Entire_MAD,LR_Cluster_Time_Avg,LR_Cluster_MAE_Avg,LR_Cluster_RMSE_Avg,LR_Cluster_MAD_Avg,LR_Euc_Time_Avg,LR_Euc_MAE_Avg,LR_Euc_RMSE_Avg,LR_Euc_MAD_Avg,RF_Entire_Time,RF_Entire_MAE,RF_Entire_RMSE,RF_Entire_MAD,RF_Cluster_Time_Avg,RF_Cluster_MAE_Avg,RF_Cluster_RMSE_Avg,RF_Cluster_MAD_Avg,RF_Euc_Time_Avg,RF_Euc_MAE_Avg,RF_Euc_RMSE_Avg,RF_Euc_MAD_Avg,NN_Entire_Time,NN_Entire_MAE,NN_Entire_RMSE,NN_Entire_MAD,NN_Cluster_Time_Avg,NN_Cluster_MAE_Avg,NN_Cluster_RMSE_Avg,NN_Cluster_MAD_Avg,NN_Euc_Time_Avg,NN_Euc_MAE_Avg,NN_Euc_RMSE_Avg,NN_Euc_MAD_Avg,GP_Entire_Time,GP_Entire_MAE,GP_Entire_RMSE,GP_Entire_MAD,GP_Cluster_Time_Avg,GP_Cluster_MAE_Avg,GP_Cluster_RMSE_Avg,GP_Cluster_MAD_Avg,GP_Euc_Time_Avg,GP_Euc_MAE_Avg,GP_Euc_RMSE_Avg,GP_Euc_MAD_Avg,GB_Entire_Time,GB_Entire_MAE,GB_Entire_RMSE,GB_Entire_MAD,GB_Cluster_Time_Avg,GB_Cluster_MAE_Avg,GB_Cluster_RMSE_Avg,GB_Cluster_MAD_Avg,GB_Euc_Time_Avg,GB_Euc_MAE_Avg,GB_Euc_RMSE_Avg,GB_Euc_MAD_Avg
5000,2,0.1,2.0,3,0.000782012939453125,0.06606716257040125,0.2627241057286416,0.044473382092633296,0.0004223187764485677,0.09486839283505814,0.22914085463515954,0.06644197441895865,0.0003608862559000651,0.149733560456411,0.3647854157816206,0.09748775854860875,0.792426347732544,0.0423491146146007,0.19689220190532594,0.01994116291015434,0.2689677079518636,0.09561462568071766,0.27727702010208216,0.045338798607444795,0.2638356685638428,0.09723049149225467,0.29319437687145095,0.04367003137679217,0.8896300792694092,0.07059525643809428,0.24751605891020853,0.029042655171523102,0.22407237688700357,0.09536628815926164,0.2214530877793006,0.05344913267877275,0.20294189453125,0.1389179535172297,0.35775527300215243,0.058872192899045155,2.8073337078094482,0.074651994,0.24529403,0.028446898,0.43141857782999676,0.08962238,0.22548439,0.045056995,0.3870845635732015,0.112781465,0.34707293,0.042482957,0.311215877532959,0.04363964996048077,0.18631874583141744,0.024486903561613607,0.10926326115926106,0.09048948296666799,0.2624800293108112,0.04720453546559409,0.1063843568166097,0.10127782137063203,0.33911134824405087,0.04466482854957889
