N,Norm,Lambda,Gamma,K,LR_Entire_Time,LR_Entire_MAE,LR_Entire_RMSE,LR_Entire_MAD,LR_Cluster_Time_Avg,LR_Cluster_MAE_Avg,LR_Cluster_RMSE_Avg,LR_Cluster_MAD_Avg,LR_Euc_Time_Avg,LR_Euc_MAE_Avg,LR_Euc_RMSE_Avg,LR_Euc_MAD_Avg,RF_Entire_Time,RF_Entire_MAE,RF_Entire_RMSE,RF_Entire_MAD,RF_Cluster_Time_Avg,RF_Cluster_MAE_Avg,RF_Cluster_RMSE_Avg,RF_Cluster_MAD_Avg,RF_Euc_Time_Avg,RF_Euc_MAE_Avg,RF_Euc_RMSE_Avg,RF_Euc_MAD_Avg,NN_Entire_Time,NN_Entire_MAE,NN_Entire_RMSE,NN_Entire_MAD,NN_Cluster_Time_Avg,NN_Cluster_MAE_Avg,NN_Cluster_RMSE_Avg,NN_Cluster_MAD_Avg,NN_Euc_Time_Avg,NN_Euc_MAE_Avg,NN_Euc_RMSE_Avg,NN_Euc_MAD_Avg,GP_Entire_Time,GP_Entire_MAE,GP_Entire_RMSE,GP_Entire_MAD,GP_Cluster_Time_Avg,GP_Cluster_MAE_Avg,GP_Cluster_RMSE_Avg,GP_Cluster_MAD_Avg,GP_Euc_Time_Avg,GP_Euc_MAE_Avg,GP_Euc_RMSE_Avg,GP_Euc_MAD_Avg,GB_Entire_Time,GB_Entire_MAE,GB_Entire_RMSE,GB_Entire_MAD,GB_Cluster_Time_Avg,GB_Cluster_MAE_Avg,GB_Cluster_RMSE_Avg,GB_Cluster_MAD_Avg,GB_Euc_Time_Avg,GB_Euc_MAE_Avg,GB_Euc_RMSE_Avg,GB_Euc_MAD_Avg
1000,1,0.1,2.0,7,0.0003490447998046875,0.03174555839505721,0.043465480669550194,0.023354845822268516,0.00040299551827566963,0.19023180673442064,0.3647751379831555,0.1122130458535021,0.000385284423828125,0.24114744200741556,0.497433010418103,0.13447214769055482,0.14168787002563477,0.027162789079266076,0.036108328339869836,0.021414070105172073,0.04866712433951242,0.2174065222996005,0.32775649891155895,0.15356725723904252,0.047904866082327704,0.17355118511537773,0.32097444005002423,0.10192634771796384,0.03687596321105957,0.0554012327844077,0.07957257458324556,0.0426761468853626,0.025118555341448103,0.20339406354078496,0.36907246920761655,0.12203895071534705,0.025044270924159458,0.21998375877016824,0.4607973338803021,0.11594454284643055,0.19275903701782227,0.047523502,0.08538143,0.030398354,0.04366210528782436,0.22000761,0.39035287,0.13146405,0.0367436408996582,0.22839884,0.5366344,0.09300195,0.06456589698791504,0.022983628639727298,0.029860768192880895,0.01959871455907633,0.01663027490888323,0.19336759266394196,0.278540437730065,0.1250097739657015,0.017001969473702565,0.16195728880888957,0.2497564379236852,0.11284140375568298
