N,Norm,Lambda,Gamma,K,LR_Entire_Time,LR_Entire_MAE,LR_Entire_RMSE,LR_Entire_MAD,LR_Cluster_Time_Avg,LR_Cluster_MAE_Avg,LR_Cluster_RMSE_Avg,LR_Cluster_MAD_Avg,LR_Euc_Time_Avg,LR_Euc_MAE_Avg,LR_Euc_RMSE_Avg,LR_Euc_MAD_Avg,RF_Entire_Time,RF_Entire_MAE,RF_Entire_RMSE,RF_Entire_MAD,RF_Cluster_Time_Avg,RF_Cluster_MAE_Avg,RF_Cluster_RMSE_Avg,RF_Cluster_MAD_Avg,RF_Euc_Time_Avg,RF_Euc_MAE_Avg,RF_Euc_RMSE_Avg,RF_Euc_MAD_Avg,NN_Entire_Time,NN_Entire_MAE,NN_Entire_RMSE,NN_Entire_MAD,NN_Cluster_Time_Avg,NN_Cluster_MAE_Avg,NN_Cluster_RMSE_Avg,NN_Cluster_MAD_Avg,NN_Euc_Time_Avg,NN_Euc_MAE_Avg,NN_Euc_RMSE_Avg,NN_Euc_MAD_Avg,GP_Entire_Time,GP_Entire_MAE,GP_Entire_RMSE,GP_Entire_MAD,GP_Cluster_Time_Avg,GP_Cluster_MAE_Avg,GP_Cluster_RMSE_Avg,GP_Cluster_MAD_Avg,GP_Euc_Time_Avg,GP_Euc_MAE_Avg,GP_Euc_RMSE_Avg,GP_Euc_MAD_Avg,GB_Entire_Time,GB_Entire_MAE,GB_Entire_RMSE,GB_Entire_MAD,GB_Cluster_Time_Avg,GB_Cluster_MAE_Avg,GB_Cluster_RMSE_Avg,GB_Cluster_MAD_Avg,GB_Euc_Time_Avg,GB_Euc_MAE_Avg,GB_Euc_RMSE_Avg,GB_Euc_MAD_Avg
5000,1,0.9,2.0,7,0.0008111000061035156,0.06606716257040125,0.2627241057286416,0.044473382092633296,0.00034815924508231025,0.17091245824467374,0.2850544885762721,0.13771550241304523,0.0002922671181815011,0.2309213956600825,0.4281767200218489,0.16803380215287375,0.7814438343048096,0.042988300910474474,0.19799235295406759,0.020513094484335526,0.12206036703927177,0.15265659077802332,0.2854697960440474,0.10043575685755764,0.12001926558358329,0.19128739330707448,0.43611152676895193,0.10193207929127134,0.9909987449645996,0.07685561442593626,0.24558252048252707,0.03671519234290138,0.13527325221470424,0.15441862988051008,0.27778566397602816,0.10578313711916719,0.11737118448529925,0.1859846398271454,0.4065466614445379,0.1003373287771389,2.682511806488037,0.07481923,0.2463161,0.029505342,0.1450716427394322,0.14616473,0.2672189,0.096987486,0.14148317064557756,0.18625943,0.42731166,0.098997764,0.30585289001464844,0.04366318377932902,0.1879239438141376,0.024468698072139604,0.04924075944083078,0.14581401383987397,0.27504382209219236,0.09551663309730549,0.04846749986921038,0.17605086835888017,0.42576519706497035,0.09778443211604318
