N,Norm,Lambda,Gamma,K,LR_Entire_Time,LR_Entire_MAE,LR_Entire_RMSE,LR_Entire_MAD,LR_Cluster_Time_Avg,LR_Cluster_MAE_Avg,LR_Cluster_RMSE_Avg,LR_Cluster_MAD_Avg,LR_Euc_Time_Avg,LR_Euc_MAE_Avg,LR_Euc_RMSE_Avg,LR_Euc_MAD_Avg,RF_Entire_Time,RF_Entire_MAE,RF_Entire_RMSE,RF_Entire_MAD,RF_Cluster_Time_Avg,RF_Cluster_MAE_Avg,RF_Cluster_RMSE_Avg,RF_Cluster_MAD_Avg,RF_Euc_Time_Avg,RF_Euc_MAE_Avg,RF_Euc_RMSE_Avg,RF_Euc_MAD_Avg,NN_Entire_Time,NN_Entire_MAE,NN_Entire_RMSE,NN_Entire_MAD,NN_Cluster_Time_Avg,NN_Cluster_MAE_Avg,NN_Cluster_RMSE_Avg,NN_Cluster_MAD_Avg,NN_Euc_Time_Avg,NN_Euc_MAE_Avg,NN_Euc_RMSE_Avg,NN_Euc_MAD_Avg,GP_Entire_Time,GP_Entire_MAE,GP_Entire_RMSE,GP_Entire_MAD,GP_Cluster_Time_Avg,GP_Cluster_MAE_Avg,GP_Cluster_RMSE_Avg,GP_Cluster_MAD_Avg,GP_Euc_Time_Avg,GP_Euc_MAE_Avg,GP_Euc_RMSE_Avg,GP_Euc_MAD_Avg,GB_Entire_Time,GB_Entire_MAE,GB_Entire_RMSE,GB_Entire_MAD,GB_Cluster_Time_Avg,GB_Cluster_MAE_Avg,GB_Cluster_RMSE_Avg,GB_Cluster_MAD_Avg,GB_Euc_Time_Avg,GB_Euc_MAE_Avg,GB_Euc_RMSE_Avg,GB_Euc_MAD_Avg
10000,1,0.1,1.0,5,0.0015158653259277344,0.06792803101151079,0.3219772320780228,0.0359716131146422,0.0005490303039550782,0.19999987528310006,0.5120071337322039,0.12246561804766402,0.0006426334381103516,0.1897523611746837,0.46220891377119566,0.11917088401090466,2.5299441814422607,0.04702021520857079,0.2356985175615757,0.01823107952350314,0.4467820167541504,0.16383850731598168,0.5210697167638624,0.06407557517112769,0.4654806137084961,0.17843524967761196,0.5184624715033886,0.06439945743513538,4.225162029266357,0.07856247685259929,0.27628059485196166,0.03262413196180733,0.43113160133361816,0.17113939012131646,0.524600423622142,0.06497406061246822,0.29613037109375,0.15246317946421614,0.42948706278693366,0.06597752596485043,14.471691846847534,0.0696587,0.26068953,0.021004185,1.0375942230224608,0.16336025,0.51322496,0.05564356,1.1071489334106446,0.15200673,0.47726303,0.05910443,0.8853738307952881,0.04858464850147432,0.23632509757591297,0.023290466776536983,0.18371858596801757,0.16225825033206293,0.5554231808187698,0.06166224055622123,0.18242464065551758,0.1679744233931505,0.5414292231442256,0.06327575235983726
