N,Norm,Lambda,Gamma,K,LR_Entire_Time,LR_Entire_MAE,LR_Entire_RMSE,LR_Entire_MAD,LR_Cluster_Time_Avg,LR_Cluster_MAE_Avg,LR_Cluster_RMSE_Avg,LR_Cluster_MAD_Avg,LR_Euc_Time_Avg,LR_Euc_MAE_Avg,LR_Euc_RMSE_Avg,LR_Euc_MAD_Avg,RF_Entire_Time,RF_Entire_MAE,RF_Entire_RMSE,RF_Entire_MAD,RF_Cluster_Time_Avg,RF_Cluster_MAE_Avg,RF_Cluster_RMSE_Avg,RF_Cluster_MAD_Avg,RF_Euc_Time_Avg,RF_Euc_MAE_Avg,RF_Euc_RMSE_Avg,RF_Euc_MAD_Avg,NN_Entire_Time,NN_Entire_MAE,NN_Entire_RMSE,NN_Entire_MAD,NN_Cluster_Time_Avg,NN_Cluster_MAE_Avg,NN_Cluster_RMSE_Avg,NN_Cluster_MAD_Avg,NN_Euc_Time_Avg,NN_Euc_MAE_Avg,NN_Euc_RMSE_Avg,NN_Euc_MAD_Avg,GP_Entire_Time,GP_Entire_MAE,GP_Entire_RMSE,GP_Entire_MAD,GP_Cluster_Time_Avg,GP_Cluster_MAE_Avg,GP_Cluster_RMSE_Avg,GP_Cluster_MAD_Avg,GP_Euc_Time_Avg,GP_Euc_MAE_Avg,GP_Euc_RMSE_Avg,GP_Euc_MAD_Avg,GB_Entire_Time,GB_Entire_MAE,GB_Entire_RMSE,GB_Entire_MAD,GB_Cluster_Time_Avg,GB_Cluster_MAE_Avg,GB_Cluster_RMSE_Avg,GB_Cluster_MAD_Avg,GB_Euc_Time_Avg,GB_Euc_MAE_Avg,GB_Euc_RMSE_Avg,GB_Euc_MAD_Avg
500,2,0.1,1.0,3,0.00047898292541503906,0.04554139396076337,0.06322217389655631,0.03166617154606036,0.00042970975240071613,0.1074894934028268,0.34712811407786576,0.043495797090600245,0.00043431917826334637,0.27618815225710247,1.0147403203107357,0.05580047882265921,0.09498095512390137,0.034168959623781574,0.054965053358074285,0.024386453253070622,0.054044644037882485,0.10317169938683868,0.2094548996164387,0.056858608639777965,0.05027977625528971,0.2795310774705726,1.0140714829479716,0.053854314718898545,0.04918026924133301,0.0630160223898453,0.09384711363271718,0.03863999898860384,0.020538330078125,0.141289852896046,0.37995937566709775,0.07184033902429297,0.021933714548746746,0.3028221452871736,1.0536813133140293,0.06255721221250816,0.08710503578186035,0.07147561,0.10188179,0.046482205,0.05042306582132975,0.15433902,0.3164414,0.07122023,0.041469971338907875,0.28728575,1.0126005,0.061822545,0.036206960678100586,0.03298873645794123,0.054313590799059876,0.02023956520998854,0.01820826530456543,0.08634983007286028,0.15935129216114433,0.04554709062130885,0.017968257268269856,0.2813770135050853,1.0126833764577141,0.05369854330176808
