N,Norm,Lambda,Gamma,K,LR_Entire_Time,LR_Entire_MAE,LR_Entire_RMSE,LR_Entire_MAD,LR_Cluster_Time_Avg,LR_Cluster_MAE_Avg,LR_Cluster_RMSE_Avg,LR_Cluster_MAD_Avg,LR_Euc_Time_Avg,LR_Euc_MAE_Avg,LR_Euc_RMSE_Avg,LR_Euc_MAD_Avg,RF_Entire_Time,RF_Entire_MAE,RF_Entire_RMSE,RF_Entire_MAD,RF_Cluster_Time_Avg,RF_Cluster_MAE_Avg,RF_Cluster_RMSE_Avg,RF_Cluster_MAD_Avg,RF_Euc_Time_Avg,RF_Euc_MAE_Avg,RF_Euc_RMSE_Avg,RF_Euc_MAD_Avg,NN_Entire_Time,NN_Entire_MAE,NN_Entire_RMSE,NN_Entire_MAD,NN_Cluster_Time_Avg,NN_Cluster_MAE_Avg,NN_Cluster_RMSE_Avg,NN_Cluster_MAD_Avg,NN_Euc_Time_Avg,NN_Euc_MAE_Avg,NN_Euc_RMSE_Avg,NN_Euc_MAD_Avg,GP_Entire_Time,GP_Entire_MAE,GP_Entire_RMSE,GP_Entire_MAD,GP_Cluster_Time_Avg,GP_Cluster_MAE_Avg,GP_Cluster_RMSE_Avg,GP_Cluster_MAD_Avg,GP_Euc_Time_Avg,GP_Euc_MAE_Avg,GP_Euc_RMSE_Avg,GP_Euc_MAD_Avg,GB_Entire_Time,GB_Entire_MAE,GB_Entire_RMSE,GB_Entire_MAD,GB_Cluster_Time_Avg,GB_Cluster_MAE_Avg,GB_Cluster_RMSE_Avg,GB_Cluster_MAD_Avg,GB_Euc_Time_Avg,GB_Euc_MAE_Avg,GB_Euc_RMSE_Avg,GB_Euc_MAD_Avg
500,2,0.5,2.0,7,0.0003540515899658203,0.04554139396076337,0.06322217389655631,0.03166617154606036,0.0002778257642473493,0.21181512073259362,0.2826420016846275,0.14629212425566587,0.00024689946855817525,0.20348369378037243,0.2748482688447117,0.15414652866212655,0.08449482917785645,0.035383152141921496,0.0562266596060559,0.02263206732336813,0.043767145701817105,0.20121763596717177,0.27200230100115796,0.14831266912769378,0.04245540073939732,0.20101573321047,0.27610873566501143,0.1499755248158659,0.05157279968261719,0.07195532500855562,0.09947338955430245,0.05317781595150117,0.016809940338134766,0.2184079360164252,0.30478802390187115,0.1489920649600278,0.017392839704241072,0.2702602247117111,0.4066735570538163,0.17922598393974074,0.09304594993591309,0.07147561,0.10188179,0.046482205,0.03827432223728725,0.23640688,0.3277206,0.17642438,0.034024647303989956,0.2248474,0.3449585,0.15436625,0.03656005859375,0.032969095149285345,0.05429345848690487,0.020239565209988486,0.01304762704031808,0.19891575968432115,0.28065299185643267,0.13242186689168722,0.012977123260498047,0.18468141461497534,0.275428308377922,0.13053547574541113
