N,Norm,Lambda,Gamma,K,LR_Entire_Time,LR_Entire_MAE,LR_Entire_RMSE,LR_Entire_MAD,LR_Cluster_Time_Avg,LR_Cluster_MAE_Avg,LR_Cluster_RMSE_Avg,LR_Cluster_MAD_Avg,LR_Euc_Time_Avg,LR_Euc_MAE_Avg,LR_Euc_RMSE_Avg,LR_Euc_MAD_Avg,RF_Entire_Time,RF_Entire_MAE,RF_Entire_RMSE,RF_Entire_MAD,RF_Cluster_Time_Avg,RF_Cluster_MAE_Avg,RF_Cluster_RMSE_Avg,RF_Cluster_MAD_Avg,RF_Euc_Time_Avg,RF_Euc_MAE_Avg,RF_Euc_RMSE_Avg,RF_Euc_MAD_Avg,NN_Entire_Time,NN_Entire_MAE,NN_Entire_RMSE,NN_Entire_MAD,NN_Cluster_Time_Avg,NN_Cluster_MAE_Avg,NN_Cluster_RMSE_Avg,NN_Cluster_MAD_Avg,NN_Euc_Time_Avg,NN_Euc_MAE_Avg,NN_Euc_RMSE_Avg,NN_Euc_MAD_Avg,GP_Entire_Time,GP_Entire_MAE,GP_Entire_RMSE,GP_Entire_MAD,GP_Cluster_Time_Avg,GP_Cluster_MAE_Avg,GP_Cluster_RMSE_Avg,GP_Cluster_MAD_Avg,GP_Euc_Time_Avg,GP_Euc_MAE_Avg,GP_Euc_RMSE_Avg,GP_Euc_MAD_Avg,GB_Entire_Time,GB_Entire_MAE,GB_Entire_RMSE,GB_Entire_MAD,GB_Cluster_Time_Avg,GB_Cluster_MAE_Avg,GB_Cluster_RMSE_Avg,GB_Cluster_MAD_Avg,GB_Euc_Time_Avg,GB_Euc_MAE_Avg,GB_Euc_RMSE_Avg,GB_Euc_MAD_Avg
500,2,0.1,0.5,7,0.00030994415283203125,0.04554139396076337,0.06322217389655631,0.03166617154606036,0.0002886908394949777,0.21181512073259362,0.2826420016846275,0.14629212425566587,0.000251701899937221,0.20348369378037243,0.2748482688447117,0.15414652866212655,0.08308005332946777,0.034812249901415925,0.05543572536798676,0.023132989658774444,0.04305039133344378,0.21077208165876232,0.2823374730270522,0.15274460696801806,0.041962930134364536,0.20548136837831527,0.2780445569905127,0.15637701792450326,0.04282093048095703,0.07026439722519524,0.10041163474775106,0.047300152627433756,0.015982730048043386,0.1991002257624936,0.2848779730411323,0.13449417961126772,0.015954221997942244,0.23068657975321102,0.3720887176084326,0.14586940523436956,0.08379793167114258,0.07147561,0.10188179,0.046482205,0.03766741071428571,0.23640688,0.3277206,0.17642438,0.03366163798740932,0.2248474,0.3449585,0.15436625,0.03661799430847168,0.032895550787670674,0.054198048956008334,0.02023956520998843,0.013080392565046037,0.19584931190481614,0.27899893238923024,0.13352696699178193,0.013211727142333984,0.1857299698215654,0.2778297373386433,0.1359264613746598
