N,Norm,Lambda,Gamma,K,LR_Entire_Time,LR_Entire_MAE,LR_Entire_RMSE,LR_Entire_MAD,LR_Cluster_Time_Avg,LR_Cluster_MAE_Avg,LR_Cluster_RMSE_Avg,LR_Cluster_MAD_Avg,LR_Euc_Time_Avg,LR_Euc_MAE_Avg,LR_Euc_RMSE_Avg,LR_Euc_MAD_Avg,RF_Entire_Time,RF_Entire_MAE,RF_Entire_RMSE,RF_Entire_MAD,RF_Cluster_Time_Avg,RF_Cluster_MAE_Avg,RF_Cluster_RMSE_Avg,RF_Cluster_MAD_Avg,RF_Euc_Time_Avg,RF_Euc_MAE_Avg,RF_Euc_RMSE_Avg,RF_Euc_MAD_Avg,NN_Entire_Time,NN_Entire_MAE,NN_Entire_RMSE,NN_Entire_MAD,NN_Cluster_Time_Avg,NN_Cluster_MAE_Avg,NN_Cluster_RMSE_Avg,NN_Cluster_MAD_Avg,NN_Euc_Time_Avg,NN_Euc_MAE_Avg,NN_Euc_RMSE_Avg,NN_Euc_MAD_Avg,GP_Entire_Time,GP_Entire_MAE,GP_Entire_RMSE,GP_Entire_MAD,GP_Cluster_Time_Avg,GP_Cluster_MAE_Avg,GP_Cluster_RMSE_Avg,GP_Cluster_MAD_Avg,GP_Euc_Time_Avg,GP_Euc_MAE_Avg,GP_Euc_RMSE_Avg,GP_Euc_MAD_Avg,GB_Entire_Time,GB_Entire_MAE,GB_Entire_RMSE,GB_Entire_MAD,GB_Cluster_Time_Avg,GB_Cluster_MAE_Avg,GB_Cluster_RMSE_Avg,GB_Cluster_MAD_Avg,GB_Euc_Time_Avg,GB_Euc_MAE_Avg,GB_Euc_RMSE_Avg,GB_Euc_MAD_Avg
500,2,0.1,2.0,5,0.0003001689910888672,0.04554139396076337,0.06322217389655631,0.03166617154606036,0.0002822399139404297,0.19424805381119917,0.2531774730441877,0.17907504217975787,0.0002933979034423828,0.19080010923943722,0.2665041350634091,0.15492469542293597,0.08504700660705566,0.03527072633702917,0.056612775024100316,0.02235008947046402,0.044618654251098636,0.1442579221952203,0.19908187272849662,0.09232816030349125,0.04490160942077637,0.12622679217782878,0.21815982498552483,0.06893632882924978,0.04076814651489258,0.076714507591617,0.10719403220584445,0.05739861744827447,0.019138050079345704,0.17400835658241462,0.22791729257967633,0.14619630541183654,0.0176788330078125,0.17522480738399945,0.25565420420638435,0.12548883582918435,0.09273672103881836,0.07147561,0.10188179,0.046482205,0.0424896240234375,0.15359145,0.21348114,0.112929784,0.03681941032409668,0.14958923,0.27006802,0.09142039,0.0360720157623291,0.03297404045600508,0.054384269050388456,0.020239565209988403,0.014790773391723633,0.14562218426853066,0.21611633528830362,0.07690326746017218,0.01461043357849121,0.11257175103761374,0.17829526277627603,0.06024277293557645
