N,Norm,Lambda,Gamma,K,LR_Entire_Time,LR_Entire_MAE,LR_Entire_RMSE,LR_Entire_MAD,LR_Cluster_Time_Avg,LR_Cluster_MAE_Avg,LR_Cluster_RMSE_Avg,LR_Cluster_MAD_Avg,LR_Euc_Time_Avg,LR_Euc_MAE_Avg,LR_Euc_RMSE_Avg,LR_Euc_MAD_Avg,RF_Entire_Time,RF_Entire_MAE,RF_Entire_RMSE,RF_Entire_MAD,RF_Cluster_Time_Avg,RF_Cluster_MAE_Avg,RF_Cluster_RMSE_Avg,RF_Cluster_MAD_Avg,RF_Euc_Time_Avg,RF_Euc_MAE_Avg,RF_Euc_RMSE_Avg,RF_Euc_MAD_Avg,NN_Entire_Time,NN_Entire_MAE,NN_Entire_RMSE,NN_Entire_MAD,NN_Cluster_Time_Avg,NN_Cluster_MAE_Avg,NN_Cluster_RMSE_Avg,NN_Cluster_MAD_Avg,NN_Euc_Time_Avg,NN_Euc_MAE_Avg,NN_Euc_RMSE_Avg,NN_Euc_MAD_Avg,GP_Entire_Time,GP_Entire_MAE,GP_Entire_RMSE,GP_Entire_MAD,GP_Cluster_Time_Avg,GP_Cluster_MAE_Avg,GP_Cluster_RMSE_Avg,GP_Cluster_MAD_Avg,GP_Euc_Time_Avg,GP_Euc_MAE_Avg,GP_Euc_RMSE_Avg,GP_Euc_MAD_Avg,GB_Entire_Time,GB_Entire_MAE,GB_Entire_RMSE,GB_Entire_MAD,GB_Cluster_Time_Avg,GB_Cluster_MAE_Avg,GB_Cluster_RMSE_Avg,GB_Cluster_MAD_Avg,GB_Euc_Time_Avg,GB_Euc_MAE_Avg,GB_Euc_RMSE_Avg,GB_Euc_MAD_Avg
500,1,0.9,0.5,7,0.00041484832763671875,0.04554139396076337,0.06322217389655631,0.03166617154606036,0.00034877232142857144,0.20435520913626318,0.2747157369115812,0.15247922615453655,0.0002990109579903739,0.20348369378037243,0.2748482688447117,0.15414652866212655,0.08542013168334961,0.0350383827609337,0.055098929844203066,0.024079519331067778,0.043019771575927734,0.18730157252188187,0.2517601558276799,0.15141340430714315,0.04269467081342425,0.20821724942470363,0.28532963697418046,0.15258584216966686,0.07296609878540039,0.06215245239558716,0.09319587174027863,0.03590040728760127,0.016578946794782366,0.20577027510626902,0.29176177578647583,0.14279871746658326,0.015098844255719866,0.26808991029635526,0.4033320853260749,0.1910389937107506,0.08634805679321289,0.07147561,0.10188179,0.046482205,0.03794482776096889,0.22329982,0.32585615,0.15931603,0.03484943934849331,0.2248474,0.3449585,0.15436625,0.03703618049621582,0.032946377100719786,0.054284779012831415,0.020239565209988514,0.013161352702549525,0.1800323531427657,0.25439340630292767,0.12490243863684534,0.012996435165405273,0.18438907864767978,0.27430624369641654,0.12568265436702203
