N,Norm,Lambda,Gamma,K,LR_Entire_Time,LR_Entire_MAE,LR_Entire_RMSE,LR_Entire_MAD,LR_Cluster_Time_Avg,LR_Cluster_MAE_Avg,LR_Cluster_RMSE_Avg,LR_Cluster_MAD_Avg,LR_Euc_Time_Avg,LR_Euc_MAE_Avg,LR_Euc_RMSE_Avg,LR_Euc_MAD_Avg,RF_Entire_Time,RF_Entire_MAE,RF_Entire_RMSE,RF_Entire_MAD,RF_Cluster_Time_Avg,RF_Cluster_MAE_Avg,RF_Cluster_RMSE_Avg,RF_Cluster_MAD_Avg,RF_Euc_Time_Avg,RF_Euc_MAE_Avg,RF_Euc_RMSE_Avg,RF_Euc_MAD_Avg,NN_Entire_Time,NN_Entire_MAE,NN_Entire_RMSE,NN_Entire_MAD,NN_Cluster_Time_Avg,NN_Cluster_MAE_Avg,NN_Cluster_RMSE_Avg,NN_Cluster_MAD_Avg,NN_Euc_Time_Avg,NN_Euc_MAE_Avg,NN_Euc_RMSE_Avg,NN_Euc_MAD_Avg,GP_Entire_Time,GP_Entire_MAE,GP_Entire_RMSE,GP_Entire_MAD,GP_Cluster_Time_Avg,GP_Cluster_MAE_Avg,GP_Cluster_RMSE_Avg,GP_Cluster_MAD_Avg,GP_Euc_Time_Avg,GP_Euc_MAE_Avg,GP_Euc_RMSE_Avg,GP_Euc_MAD_Avg,GB_Entire_Time,GB_Entire_MAE,GB_Entire_RMSE,GB_Entire_MAD,GB_Cluster_Time_Avg,GB_Cluster_MAE_Avg,GB_Cluster_RMSE_Avg,GB_Cluster_MAD_Avg,GB_Euc_Time_Avg,GB_Euc_MAE_Avg,GB_Euc_RMSE_Avg,GB_Euc_MAD_Avg
100,2,0.1,1.0,3,0.00028634071350097656,0.19598571368711998,0.2658167496676893,0.12690348231686688,0.000307003657023112,0.13833994956657233,0.15878494071142032,0.1329869330474561,0.0002456506093343099,0.21199546172254302,0.2537019055645321,0.16563578698744988,0.050662994384765625,0.033091945155583835,0.041711669747362345,0.026284882925280972,0.046189308166503906,0.11880220351493191,0.1423522623001616,0.09907580973106163,0.04005583127339681,0.33629580391392083,0.63396872148637,0.10789502787532675,0.025027036666870117,0.2575196461699748,0.36393173407673035,0.1595650513940229,0.013846397399902344,0.12288954508291443,0.14453131198688826,0.13163709391569092,0.013523022333780924,0.18628388744560387,0.2777544637080636,0.1292264102325812,0.03561806678771973,0.14043128,0.21644284,0.062149398,0.030730326970418293,0.1008965,0.11475891,0.100225784,0.031524976094563804,0.1699987,0.20305915,0.1855737,0.013892889022827148,0.03826869929701832,0.054441516019854815,0.024786531045285484,0.011486689249674479,0.10560147616361552,0.12145798948013936,0.09920578733394086,0.01114201545715332,0.40427736849679,0.9121625361312997,0.06435176636025046
