N,Norm,Lambda,Gamma,K,LR_Entire_Time,LR_Entire_MAE,LR_Entire_RMSE,LR_Entire_MAD,LR_Cluster_Time_Avg,LR_Cluster_MAE_Avg,LR_Cluster_RMSE_Avg,LR_Cluster_MAD_Avg,LR_Euc_Time_Avg,LR_Euc_MAE_Avg,LR_Euc_RMSE_Avg,LR_Euc_MAD_Avg,RF_Entire_Time,RF_Entire_MAE,RF_Entire_RMSE,RF_Entire_MAD,RF_Cluster_Time_Avg,RF_Cluster_MAE_Avg,RF_Cluster_RMSE_Avg,RF_Cluster_MAD_Avg,RF_Euc_Time_Avg,RF_Euc_MAE_Avg,RF_Euc_RMSE_Avg,RF_Euc_MAD_Avg,NN_Entire_Time,NN_Entire_MAE,NN_Entire_RMSE,NN_Entire_MAD,NN_Cluster_Time_Avg,NN_Cluster_MAE_Avg,NN_Cluster_RMSE_Avg,NN_Cluster_MAD_Avg,NN_Euc_Time_Avg,NN_Euc_MAE_Avg,NN_Euc_RMSE_Avg,NN_Euc_MAD_Avg,GP_Entire_Time,GP_Entire_MAE,GP_Entire_RMSE,GP_Entire_MAD,GP_Cluster_Time_Avg,GP_Cluster_MAE_Avg,GP_Cluster_RMSE_Avg,GP_Cluster_MAD_Avg,GP_Euc_Time_Avg,GP_Euc_MAE_Avg,GP_Euc_RMSE_Avg,GP_Euc_MAD_Avg,GB_Entire_Time,GB_Entire_MAE,GB_Entire_RMSE,GB_Entire_MAD,GB_Cluster_Time_Avg,GB_Cluster_MAE_Avg,GB_Cluster_RMSE_Avg,GB_Cluster_MAD_Avg,GB_Euc_Time_Avg,GB_Euc_MAE_Avg,GB_Euc_RMSE_Avg,GB_Euc_MAD_Avg
5000,1,0.1,1.0,5,0.0005788803100585938,0.06606716257040125,0.2627241057286416,0.044473382092633296,0.00034279823303222655,0.15036185846475641,0.38415746101712145,0.09758007468593236,0.0003111839294433594,0.18805691562304158,0.4693379241917447,0.1169846877214776,0.768394947052002,0.0432148201574411,0.1941967750297876,0.02035605564532303,0.16077980995178223,0.1227771131918353,0.35751607534434665,0.0638279420003724,0.1563094139099121,0.18575945559776963,0.6008994425370282,0.06924881443364143,1.1592340469360352,0.07831613412360447,0.24717292672796995,0.0362340725190155,0.15298094749450683,0.14125233744292104,0.37787241948795314,0.06732228763935995,0.13864512443542482,0.16964504220625187,0.46011459636131935,0.0746323200893465,2.6685492992401123,0.07440198,0.24539573,0.029215127,0.19899659156799315,0.12471853,0.35793966,0.062074475,0.19418535232543946,0.17051753,0.50256354,0.06785373,0.30530214309692383,0.044018163698605166,0.1888924773163779,0.024486903561613524,0.06595664024353028,0.11658752458725537,0.36615592881617803,0.059086745401933816,0.06590361595153808,0.17846200242443538,0.594037012569377,0.0663689774685344
