N,Norm,Lambda,Gamma,K,LR_Entire_Time,LR_Entire_MAE,LR_Entire_RMSE,LR_Entire_MAD,LR_Cluster_Time_Avg,LR_Cluster_MAE_Avg,LR_Cluster_RMSE_Avg,LR_Cluster_MAD_Avg,LR_Euc_Time_Avg,LR_Euc_MAE_Avg,LR_Euc_RMSE_Avg,LR_Euc_MAD_Avg,RF_Entire_Time,RF_Entire_MAE,RF_Entire_RMSE,RF_Entire_MAD,RF_Cluster_Time_Avg,RF_Cluster_MAE_Avg,RF_Cluster_RMSE_Avg,RF_Cluster_MAD_Avg,RF_Euc_Time_Avg,RF_Euc_MAE_Avg,RF_Euc_RMSE_Avg,RF_Euc_MAD_Avg,NN_Entire_Time,NN_Entire_MAE,NN_Entire_RMSE,NN_Entire_MAD,NN_Cluster_Time_Avg,NN_Cluster_MAE_Avg,NN_Cluster_RMSE_Avg,NN_Cluster_MAD_Avg,NN_Euc_Time_Avg,NN_Euc_MAE_Avg,NN_Euc_RMSE_Avg,NN_Euc_MAD_Avg,GP_Entire_Time,GP_Entire_MAE,GP_Entire_RMSE,GP_Entire_MAD,GP_Cluster_Time_Avg,GP_Cluster_MAE_Avg,GP_Cluster_RMSE_Avg,GP_Cluster_MAD_Avg,GP_Euc_Time_Avg,GP_Euc_MAE_Avg,GP_Euc_RMSE_Avg,GP_Euc_MAD_Avg,GB_Entire_Time,GB_Entire_MAE,GB_Entire_RMSE,GB_Entire_MAD,GB_Cluster_Time_Avg,GB_Cluster_MAE_Avg,GB_Cluster_RMSE_Avg,GB_Cluster_MAD_Avg,GB_Euc_Time_Avg,GB_Euc_MAE_Avg,GB_Euc_RMSE_Avg,GB_Euc_MAD_Avg
100,2,0.1,2.0,6,0.0003910064697265625,0.19598571368711998,0.2658167496676893,0.12690348231686688,0.00030867258707682293,0.4626228328241404,0.5355071554047552,0.41513809234109195,0.00035178661346435547,0.4626228328241404,0.5355071554047552,0.41513809234109195,0.044734954833984375,0.042154701757032516,0.051559793997281514,0.043756714880678005,0.04051856199900309,0.32913762699768384,0.37894450916864214,0.2916175521962227,0.03861625989278158,0.33386087491135785,0.3813461689967224,0.30681703050511155,0.023916959762573242,0.26670462245482496,0.4179155108191396,0.1087003829783115,0.009373148282368978,0.47664849775024537,0.5289423513162083,0.4899287781183103,0.008490920066833496,0.6342636594147272,0.6983529411253001,0.622070083364555,0.03660082817077637,0.14043128,0.21644284,0.062149398,0.0293118158976237,0.34983072,0.41411725,0.3093361,0.02916089693705241,0.34983072,0.41411725,0.3093361,0.015592336654663086,0.037844298340660026,0.05393562732429599,0.023898651900638,0.010671456654866537,0.30690422644483883,0.36081573181731325,0.2908575374369981,0.010406017303466797,0.3263155684847907,0.38634805070518813,0.33088179350190466
