N,Norm,Lambda,Gamma,K,LR_Entire_Time,LR_Entire_MAE,LR_Entire_RMSE,LR_Entire_MAD,LR_Cluster_Time_Avg,LR_Cluster_MAE_Avg,LR_Cluster_RMSE_Avg,LR_Cluster_MAD_Avg,LR_Euc_Time_Avg,LR_Euc_MAE_Avg,LR_Euc_RMSE_Avg,LR_Euc_MAD_Avg,RF_Entire_Time,RF_Entire_MAE,RF_Entire_RMSE,RF_Entire_MAD,RF_Cluster_Time_Avg,RF_Cluster_MAE_Avg,RF_Cluster_RMSE_Avg,RF_Cluster_MAD_Avg,RF_Euc_Time_Avg,RF_Euc_MAE_Avg,RF_Euc_RMSE_Avg,RF_Euc_MAD_Avg,NN_Entire_Time,NN_Entire_MAE,NN_Entire_RMSE,NN_Entire_MAD,NN_Cluster_Time_Avg,NN_Cluster_MAE_Avg,NN_Cluster_RMSE_Avg,NN_Cluster_MAD_Avg,NN_Euc_Time_Avg,NN_Euc_MAE_Avg,NN_Euc_RMSE_Avg,NN_Euc_MAD_Avg,GP_Entire_Time,GP_Entire_MAE,GP_Entire_RMSE,GP_Entire_MAD,GP_Cluster_Time_Avg,GP_Cluster_MAE_Avg,GP_Cluster_RMSE_Avg,GP_Cluster_MAD_Avg,GP_Euc_Time_Avg,GP_Euc_MAE_Avg,GP_Euc_RMSE_Avg,GP_Euc_MAD_Avg,GB_Entire_Time,GB_Entire_MAE,GB_Entire_RMSE,GB_Entire_MAD,GB_Cluster_Time_Avg,GB_Cluster_MAE_Avg,GB_Cluster_RMSE_Avg,GB_Cluster_MAD_Avg,GB_Euc_Time_Avg,GB_Euc_MAE_Avg,GB_Euc_RMSE_Avg,GB_Euc_MAD_Avg
1000,1,0.9,0.5,6,0.0005643367767333984,0.03174555839505721,0.043465480669550194,0.023354845822268516,0.0004074970881144206,0.20440568628650116,0.30931982457903884,0.13519568948525645,0.0003744761149088542,0.14349864537881704,0.17935176655810428,0.12963595028592503,0.14573431015014648,0.027263153627865303,0.03622975697196327,0.021411886249466716,0.0516968568166097,0.16469285931526553,0.25776110106953004,0.11220419487216238,0.05092767874399821,0.1121992815679264,0.16050537387264302,0.0799793887778798,0.08073782920837402,0.04960330356340268,0.07093133334322291,0.04228136612653832,0.030134717623392742,0.18440315216111422,0.2522855727572635,0.13237635448938725,0.03012847900390625,0.1370071361349973,0.1889286199803649,0.1087877183215923,0.18734097480773926,0.047523502,0.08538143,0.030398354,0.04616498947143555,0.1482334,0.23683254,0.10153431,0.04123866558074951,0.11792902,0.17825367,0.08120518,0.06310033798217773,0.022944419282823904,0.029827652263688303,0.019598714559076413,0.018089969952901203,0.13917957809295264,0.20421774521679803,0.09299614911985445,0.017987688382466633,0.10672940479845072,0.14619458604459992,0.08189425655790639
