N,Norm,Lambda,Gamma,K,LR_Entire_Time,LR_Entire_MAE,LR_Entire_RMSE,LR_Entire_MAD,LR_Cluster_Time_Avg,LR_Cluster_MAE_Avg,LR_Cluster_RMSE_Avg,LR_Cluster_MAD_Avg,LR_Euc_Time_Avg,LR_Euc_MAE_Avg,LR_Euc_RMSE_Avg,LR_Euc_MAD_Avg,RF_Entire_Time,RF_Entire_MAE,RF_Entire_RMSE,RF_Entire_MAD,RF_Cluster_Time_Avg,RF_Cluster_MAE_Avg,RF_Cluster_RMSE_Avg,RF_Cluster_MAD_Avg,RF_Euc_Time_Avg,RF_Euc_MAE_Avg,RF_Euc_RMSE_Avg,RF_Euc_MAD_Avg,NN_Entire_Time,NN_Entire_MAE,NN_Entire_RMSE,NN_Entire_MAD,NN_Cluster_Time_Avg,NN_Cluster_MAE_Avg,NN_Cluster_RMSE_Avg,NN_Cluster_MAD_Avg,NN_Euc_Time_Avg,NN_Euc_MAE_Avg,NN_Euc_RMSE_Avg,NN_Euc_MAD_Avg,GP_Entire_Time,GP_Entire_MAE,GP_Entire_RMSE,GP_Entire_MAD,GP_Cluster_Time_Avg,GP_Cluster_MAE_Avg,GP_Cluster_RMSE_Avg,GP_Cluster_MAD_Avg,GP_Euc_Time_Avg,GP_Euc_MAE_Avg,GP_Euc_RMSE_Avg,GP_Euc_MAD_Avg,GB_Entire_Time,GB_Entire_MAE,GB_Entire_RMSE,GB_Entire_MAD,GB_Cluster_Time_Avg,GB_Cluster_MAE_Avg,GB_Cluster_RMSE_Avg,GB_Cluster_MAD_Avg,GB_Euc_Time_Avg,GB_Euc_MAE_Avg,GB_Euc_RMSE_Avg,GB_Euc_MAD_Avg
1000,1,0.9,0.5,4,0.00048804283142089844,0.03174555839505721,0.043465480669550194,0.023354845822268516,0.00030553340911865234,0.09382534242809296,0.13102556231420276,0.07650186720028314,0.0002562403678894043,0.11933357968464367,0.15914693815912323,0.09691046142812622,0.14368581771850586,0.026737873544769194,0.03576242585516166,0.02115883196955759,0.05964595079421997,0.10045268574349156,0.15122570544282482,0.06727378416525945,0.059307634830474854,0.07484729120413983,0.10843961106717573,0.05468712324196137,0.05945110321044922,0.05616660484682441,0.08160083962190272,0.03744610087286604,0.046402812004089355,0.11227549822997529,0.16413302823258097,0.0682363291179301,0.03779256343841553,0.1288275686190833,0.1812278217061787,0.09476850409584234,0.19132208824157715,0.047523502,0.08538143,0.030398354,0.057408690452575684,0.103373095,0.17265856,0.06926249,0.05226278305053711,0.10506934,0.17928883,0.0619057,0.06388020515441895,0.022959220220099868,0.029873081632815917,0.019896181155514586,0.022284865379333496,0.09174172109876808,0.13481215367700441,0.06281743509597774,0.022154927253723145,0.07370062796022786,0.11085438622582684,0.05087788399413491
