N,Norm,Lambda,Gamma,K,LR_Entire_Time,LR_Entire_MAE,LR_Entire_RMSE,LR_Entire_MAD,LR_Cluster_Time_Avg,LR_Cluster_MAE_Avg,LR_Cluster_RMSE_Avg,LR_Cluster_MAD_Avg,LR_Euc_Time_Avg,LR_Euc_MAE_Avg,LR_Euc_RMSE_Avg,LR_Euc_MAD_Avg,RF_Entire_Time,RF_Entire_MAE,RF_Entire_RMSE,RF_Entire_MAD,RF_Cluster_Time_Avg,RF_Cluster_MAE_Avg,RF_Cluster_RMSE_Avg,RF_Cluster_MAD_Avg,RF_Euc_Time_Avg,RF_Euc_MAE_Avg,RF_Euc_RMSE_Avg,RF_Euc_MAD_Avg,NN_Entire_Time,NN_Entire_MAE,NN_Entire_RMSE,NN_Entire_MAD,NN_Cluster_Time_Avg,NN_Cluster_MAE_Avg,NN_Cluster_RMSE_Avg,NN_Cluster_MAD_Avg,NN_Euc_Time_Avg,NN_Euc_MAE_Avg,NN_Euc_RMSE_Avg,NN_Euc_MAD_Avg,GP_Entire_Time,GP_Entire_MAE,GP_Entire_RMSE,GP_Entire_MAD,GP_Cluster_Time_Avg,GP_Cluster_MAE_Avg,GP_Cluster_RMSE_Avg,GP_Cluster_MAD_Avg,GP_Euc_Time_Avg,GP_Euc_MAE_Avg,GP_Euc_RMSE_Avg,GP_Euc_MAD_Avg,GB_Entire_Time,GB_Entire_MAE,GB_Entire_RMSE,GB_Entire_MAD,GB_Cluster_Time_Avg,GB_Cluster_MAE_Avg,GB_Cluster_RMSE_Avg,GB_Cluster_MAD_Avg,GB_Euc_Time_Avg,GB_Euc_MAE_Avg,GB_Euc_RMSE_Avg,GB_Euc_MAD_Avg
10000,1,0.1,2.0,3,0.0019078254699707031,0.06792803101151079,0.3219772320780228,0.0359716131146422,0.0007916291554768881,0.09673842157375756,0.2759004119682224,0.0602257405304506,0.0010026295979817708,0.1339008915097624,0.3611311607589738,0.0870481855744885,2.5938682556152344,0.04652909841978638,0.2333214670955911,0.01802853019630357,0.8109419345855713,0.08598285980947164,0.23797782092342246,0.04338292517114407,0.7676122983296713,0.09058775240010201,0.33356035053373656,0.03872675742569317,2.6523799896240234,0.07133424926564826,0.2971014510538256,0.022646992658041765,0.8386569817860922,0.09050792884712362,0.2444178957269694,0.04050468932431039,0.7986185550689697,0.11738476678021688,0.3453071596368527,0.05012938131121616,13.320932865142822,0.069893554,0.25816613,0.022651732,2.4865569273630777,0.07671317,0.20957376,0.037885785,2.031269073486328,0.09024825,0.3331112,0.03396583,0.887819766998291,0.04869599255994762,0.23672448887592654,0.023290466776537205,0.3036012649536133,0.08069521078545143,0.24196142889041058,0.043795978314362716,0.2973545392354329,0.08562221294838197,0.3254432836551493,0.04211910576713177
