N,Norm,Lambda,Gamma,K,LR_Entire_Time,LR_Entire_MAE,LR_Entire_RMSE,LR_Entire_MAD,LR_Cluster_Time_Avg,LR_Cluster_MAE_Avg,LR_Cluster_RMSE_Avg,LR_Cluster_MAD_Avg,LR_Euc_Time_Avg,LR_Euc_MAE_Avg,LR_Euc_RMSE_Avg,LR_Euc_MAD_Avg,RF_Entire_Time,RF_Entire_MAE,RF_Entire_RMSE,RF_Entire_MAD,RF_Cluster_Time_Avg,RF_Cluster_MAE_Avg,RF_Cluster_RMSE_Avg,RF_Cluster_MAD_Avg,RF_Euc_Time_Avg,RF_Euc_MAE_Avg,RF_Euc_RMSE_Avg,RF_Euc_MAD_Avg,NN_Entire_Time,NN_Entire_MAE,NN_Entire_RMSE,NN_Entire_MAD,NN_Cluster_Time_Avg,NN_Cluster_MAE_Avg,NN_Cluster_RMSE_Avg,NN_Cluster_MAD_Avg,NN_Euc_Time_Avg,NN_Euc_MAE_Avg,NN_Euc_RMSE_Avg,NN_Euc_MAD_Avg,GP_Entire_Time,GP_Entire_MAE,GP_Entire_RMSE,GP_Entire_MAD,GP_Cluster_Time_Avg,GP_Cluster_MAE_Avg,GP_Cluster_RMSE_Avg,GP_Cluster_MAD_Avg,GP_Euc_Time_Avg,GP_Euc_MAE_Avg,GP_Euc_RMSE_Avg,GP_Euc_MAD_Avg,GB_Entire_Time,GB_Entire_MAE,GB_Entire_RMSE,GB_Entire_MAD,GB_Cluster_Time_Avg,GB_Cluster_MAE_Avg,GB_Cluster_RMSE_Avg,GB_Cluster_MAD_Avg,GB_Euc_Time_Avg,GB_Euc_MAE_Avg,GB_Euc_RMSE_Avg,GB_Euc_MAD_Avg
5000,1,0.1,0.5,3,0.0006017684936523438,0.06606716257040125,0.2627241057286416,0.044473382092633296,0.00041222572326660156,0.0957937007913024,0.23236590168430446,0.06763045323497861,0.0003250439961751302,0.149733560456411,0.3647854157816206,0.09748775854860875,0.7749853134155273,0.04348111537588205,0.2024350596372281,0.02019873984186793,0.2697896957397461,0.10091745840972617,0.2908069000782979,0.04568911039542444,0.25826040903727215,0.09864612901772828,0.29892502517385583,0.04460300947480681,0.2538607120513916,0.07439055914415625,0.25438498931009723,0.033748504814238245,0.21457370122273764,0.09462828722667894,0.2228139871806817,0.051716387703771904,0.1788483460744222,0.13688787981113038,0.3591013309151179,0.056212903658452246,2.8208441734313965,0.07443019,0.24565186,0.02925463,0.46353475252787274,0.089264624,0.23320235,0.045237217,0.37161898612976074,0.11680276,0.34617522,0.042263966,0.30864906311035156,0.04382646894542495,0.18658452968328007,0.02446869807213958,0.10686969757080078,0.09319669309585317,0.26769449179384613,0.04791624974166866,0.10654799143473308,0.10160949869180673,0.3406121284281107,0.04466482854957889
