N,Norm,Lambda,Gamma,K,LR_Entire_Time,LR_Entire_MAE,LR_Entire_RMSE,LR_Entire_MAD,LR_Cluster_Time_Avg,LR_Cluster_MAE_Avg,LR_Cluster_RMSE_Avg,LR_Cluster_MAD_Avg,LR_Euc_Time_Avg,LR_Euc_MAE_Avg,LR_Euc_RMSE_Avg,LR_Euc_MAD_Avg,RF_Entire_Time,RF_Entire_MAE,RF_Entire_RMSE,RF_Entire_MAD,RF_Cluster_Time_Avg,RF_Cluster_MAE_Avg,RF_Cluster_RMSE_Avg,RF_Cluster_MAD_Avg,RF_Euc_Time_Avg,RF_Euc_MAE_Avg,RF_Euc_RMSE_Avg,RF_Euc_MAD_Avg,NN_Entire_Time,NN_Entire_MAE,NN_Entire_RMSE,NN_Entire_MAD,NN_Cluster_Time_Avg,NN_Cluster_MAE_Avg,NN_Cluster_RMSE_Avg,NN_Cluster_MAD_Avg,NN_Euc_Time_Avg,NN_Euc_MAE_Avg,NN_Euc_RMSE_Avg,NN_Euc_MAD_Avg,GP_Entire_Time,GP_Entire_MAE,GP_Entire_RMSE,GP_Entire_MAD,GP_Cluster_Time_Avg,GP_Cluster_MAE_Avg,GP_Cluster_RMSE_Avg,GP_Cluster_MAD_Avg,GP_Euc_Time_Avg,GP_Euc_MAE_Avg,GP_Euc_RMSE_Avg,GP_Euc_MAD_Avg,GB_Entire_Time,GB_Entire_MAE,GB_Entire_RMSE,GB_Entire_MAD,GB_Cluster_Time_Avg,GB_Cluster_MAE_Avg,GB_Cluster_RMSE_Avg,GB_Cluster_MAD_Avg,GB_Euc_Time_Avg,GB_Euc_MAE_Avg,GB_Euc_RMSE_Avg,GB_Euc_MAD_Avg
5000,2,0.9,1.0,3,0.000698089599609375,0.06606716257040125,0.2627241057286416,0.044473382092633296,0.00041357676188151043,0.09486839283505814,0.22914085463515954,0.06644197441895865,0.0003257592519124349,0.149733560456411,0.3647854157816206,0.09748775854860875,0.7767508029937744,0.043239957450260796,0.19743898557378708,0.02015608731769128,0.26120932896931964,0.0982829651877238,0.280958729293616,0.04582976056509947,0.252439022064209,0.09912388193838555,0.29563965857368735,0.04398147265003635,0.9440901279449463,0.07793143711291624,0.24764457548341506,0.03927239141782349,0.22408771514892578,0.09562907115036413,0.21935541813207748,0.05605548553980407,0.20410029093424478,0.1382998166008055,0.35338366743125066,0.060023079821049506,2.7488389015197754,0.07484198,0.2458167,0.029298142,0.40018773078918457,0.08931887,0.22505826,0.046114128,0.37525137265523273,0.11599618,0.34702143,0.042451005,0.30840229988098145,0.04392975265324127,0.1888628101717913,0.024468698072139812,0.14806445439656576,0.08974325651040414,0.2574259274329654,0.047204535465594034,0.11679792404174805,0.10153443174117294,0.3400183064857458,0.04453588650826238
