N,Norm,Lambda,Gamma,K,LR_Entire_Time,LR_Entire_MAE,LR_Entire_RMSE,LR_Entire_MAD,LR_Cluster_Time_Avg,LR_Cluster_MAE_Avg,LR_Cluster_RMSE_Avg,LR_Cluster_MAD_Avg,LR_Euc_Time_Avg,LR_Euc_MAE_Avg,LR_Euc_RMSE_Avg,LR_Euc_MAD_Avg,RF_Entire_Time,RF_Entire_MAE,RF_Entire_RMSE,RF_Entire_MAD,RF_Cluster_Time_Avg,RF_Cluster_MAE_Avg,RF_Cluster_RMSE_Avg,RF_Cluster_MAD_Avg,RF_Euc_Time_Avg,RF_Euc_MAE_Avg,RF_Euc_RMSE_Avg,RF_Euc_MAD_Avg,NN_Entire_Time,NN_Entire_MAE,NN_Entire_RMSE,NN_Entire_MAD,NN_Cluster_Time_Avg,NN_Cluster_MAE_Avg,NN_Cluster_RMSE_Avg,NN_Cluster_MAD_Avg,NN_Euc_Time_Avg,NN_Euc_MAE_Avg,NN_Euc_RMSE_Avg,NN_Euc_MAD_Avg,GP_Entire_Time,GP_Entire_MAE,GP_Entire_RMSE,GP_Entire_MAD,GP_Cluster_Time_Avg,GP_Cluster_MAE_Avg,GP_Cluster_RMSE_Avg,GP_Cluster_MAD_Avg,GP_Euc_Time_Avg,GP_Euc_MAE_Avg,GP_Euc_RMSE_Avg,GP_Euc_MAD_Avg,GB_Entire_Time,GB_Entire_MAE,GB_Entire_RMSE,GB_Entire_MAD,GB_Cluster_Time_Avg,GB_Cluster_MAE_Avg,GB_Cluster_RMSE_Avg,GB_Cluster_MAD_Avg,GB_Euc_Time_Avg,GB_Euc_MAE_Avg,GB_Euc_RMSE_Avg,GB_Euc_MAD_Avg
5000,2,0.5,2.0,6,0.000553131103515625,0.06606716257040125,0.2627241057286416,0.044473382092633296,0.00030664602915445965,0.15509078377999427,0.32974246752512076,0.11789749379910387,0.00033104419708251953,0.22164609849587402,0.4643029753593615,0.14169759091135933,0.8419668674468994,0.04342852647535942,0.19966285155424404,0.02027435113472595,0.1375283400217692,0.1453574698609987,0.3432830445518937,0.08585435431449788,0.14689787228902182,0.19043598258216074,0.47599559144254927,0.08564446600188491,0.9539179801940918,0.07560661277232285,0.24717849979059298,0.03401635029667238,0.1557459831237793,0.14821240116414655,0.32011544166050027,0.09698163867186294,0.11344091097513835,0.19456370867463105,0.4391912126267932,0.09308084502672785,3.2313501834869385,0.07545492,0.24562626,0.030133948,0.18790757656097412,0.14647098,0.33237597,0.08576152,0.17150680224100748,0.18667848,0.46256378,0.08911606,0.3043088912963867,0.04377049344414131,0.18805117772426322,0.024468698072139583,0.05679933230082194,0.13439372531900803,0.32782670738526315,0.08106842450652398,0.05590343475341797,0.18357529388766822,0.4944363394302013,0.0798366891986395
