N,Norm,Lambda,Gamma,K,LR_Entire_Time,LR_Entire_MAE,LR_Entire_RMSE,LR_Entire_MAD,LR_Cluster_Time_Avg,LR_Cluster_MAE_Avg,LR_Cluster_RMSE_Avg,LR_Cluster_MAD_Avg,LR_Euc_Time_Avg,LR_Euc_MAE_Avg,LR_Euc_RMSE_Avg,LR_Euc_MAD_Avg,RF_Entire_Time,RF_Entire_MAE,RF_Entire_RMSE,RF_Entire_MAD,RF_Cluster_Time_Avg,RF_Cluster_MAE_Avg,RF_Cluster_RMSE_Avg,RF_Cluster_MAD_Avg,RF_Euc_Time_Avg,RF_Euc_MAE_Avg,RF_Euc_RMSE_Avg,RF_Euc_MAD_Avg,NN_Entire_Time,NN_Entire_MAE,NN_Entire_RMSE,NN_Entire_MAD,NN_Cluster_Time_Avg,NN_Cluster_MAE_Avg,NN_Cluster_RMSE_Avg,NN_Cluster_MAD_Avg,NN_Euc_Time_Avg,NN_Euc_MAE_Avg,NN_Euc_RMSE_Avg,NN_Euc_MAD_Avg,GP_Entire_Time,GP_Entire_MAE,GP_Entire_RMSE,GP_Entire_MAD,GP_Cluster_Time_Avg,GP_Cluster_MAE_Avg,GP_Cluster_RMSE_Avg,GP_Cluster_MAD_Avg,GP_Euc_Time_Avg,GP_Euc_MAE_Avg,GP_Euc_RMSE_Avg,GP_Euc_MAD_Avg,GB_Entire_Time,GB_Entire_MAE,GB_Entire_RMSE,GB_Entire_MAD,GB_Cluster_Time_Avg,GB_Cluster_MAE_Avg,GB_Cluster_RMSE_Avg,GB_Cluster_MAD_Avg,GB_Euc_Time_Avg,GB_Euc_MAE_Avg,GB_Euc_RMSE_Avg,GB_Euc_MAD_Avg
100,2,0.5,2.0,7,0.00030112266540527344,0.19598571368711998,0.2658167496676893,0.12690348231686688,0.0003039836883544922,0.8051280140671405,0.8813763482494312,0.782391666866949,0.00029206275939941406,3.464056694251362,4.825607233579463,3.458347885607932,0.04447793960571289,0.044101906574464556,0.05067109450517317,0.03916062889206474,0.038551126207624166,0.38938769253648325,0.46447612333935917,0.35072706875576526,0.03849611963544573,3.3940314511615743,4.658430678053295,3.4185329779570557,0.02426004409790039,0.2199515130016468,0.33179152853641813,0.09688858837274172,0.01060448374067034,0.5711832907537309,0.630119172210921,0.5265273397411994,0.00894096919468471,3.599206498189958,4.928238165433146,3.5541239742848765,0.03629112243652344,0.14043128,0.21644284,0.062149398,0.02956233705793108,0.47487572,0.59043974,0.37599114,0.02776071003505162,3.3999727,4.7306705,3.366795,0.014401912689208984,0.03811126841841377,0.05435402150871827,0.023898651900638,0.010378224509102958,0.3554258570989562,0.4204332207842487,0.37399712643906696,0.0102212769644601,3.3824492014979275,4.6604693329262235,3.423685621893449
