N,Norm,Lambda,Gamma,K,LR_Entire_Time,LR_Entire_MAE,LR_Entire_RMSE,LR_Entire_MAD,LR_Cluster_Time_Avg,LR_Cluster_MAE_Avg,LR_Cluster_RMSE_Avg,LR_Cluster_MAD_Avg,LR_Euc_Time_Avg,LR_Euc_MAE_Avg,LR_Euc_RMSE_Avg,LR_Euc_MAD_Avg,RF_Entire_Time,RF_Entire_MAE,RF_Entire_RMSE,RF_Entire_MAD,RF_Cluster_Time_Avg,RF_Cluster_MAE_Avg,RF_Cluster_RMSE_Avg,RF_Cluster_MAD_Avg,RF_Euc_Time_Avg,RF_Euc_MAE_Avg,RF_Euc_RMSE_Avg,RF_Euc_MAD_Avg,NN_Entire_Time,NN_Entire_MAE,NN_Entire_RMSE,NN_Entire_MAD,NN_Cluster_Time_Avg,NN_Cluster_MAE_Avg,NN_Cluster_RMSE_Avg,NN_Cluster_MAD_Avg,NN_Euc_Time_Avg,NN_Euc_MAE_Avg,NN_Euc_RMSE_Avg,NN_Euc_MAD_Avg,GP_Entire_Time,GP_Entire_MAE,GP_Entire_RMSE,GP_Entire_MAD,GP_Cluster_Time_Avg,GP_Cluster_MAE_Avg,GP_Cluster_RMSE_Avg,GP_Cluster_MAD_Avg,GP_Euc_Time_Avg,GP_Euc_MAE_Avg,GP_Euc_RMSE_Avg,GP_Euc_MAD_Avg,GB_Entire_Time,GB_Entire_MAE,GB_Entire_RMSE,GB_Entire_MAD,GB_Cluster_Time_Avg,GB_Cluster_MAE_Avg,GB_Cluster_RMSE_Avg,GB_Cluster_MAD_Avg,GB_Euc_Time_Avg,GB_Euc_MAE_Avg,GB_Euc_RMSE_Avg,GB_Euc_MAD_Avg
10000,1,0.5,0.5,3,0.0017559528350830078,0.06792803101151079,0.3219772320780228,0.0359716131146422,0.0006403128306070963,0.09673842157375756,0.2759004119682224,0.0602257405304506,0.0009166399637858073,0.1339008915097624,0.3611311607589738,0.0870481855744885,2.5394339561462402,0.0471652943759922,0.2366765718596393,0.017938872734331188,0.8185673554738363,0.08645361761141174,0.2452044563281556,0.04374067825175384,0.8031249046325684,0.09089399320343523,0.3409147804834092,0.03806226846032669,2.7428267002105713,0.07651748115337517,0.2827357897826985,0.027980115036319544,0.6266913414001465,0.09485067471629134,0.24544937432558714,0.04570236136520906,0.46250104904174805,0.11737717720218192,0.343657032834735,0.05239459311372382,13.194941997528076,0.0698553,0.2599043,0.021109015,2.1342662970225015,0.07729301,0.21009947,0.03695308,2.0374983151753745,0.09156746,0.33353758,0.0356773,0.8906738758087158,0.0486530368813386,0.2365616790798181,0.02329046677653704,0.30221303304036456,0.07992191601760297,0.23762018717549313,0.043758983175220444,0.29821205139160156,0.08535537126756636,0.3228739557612753,0.04211910576713185
