N,Norm,Lambda,Gamma,K,LR_Entire_Time,LR_Entire_MAE,LR_Entire_RMSE,LR_Entire_MAD,LR_Cluster_Time_Avg,LR_Cluster_MAE_Avg,LR_Cluster_RMSE_Avg,LR_Cluster_MAD_Avg,LR_Euc_Time_Avg,LR_Euc_MAE_Avg,LR_Euc_RMSE_Avg,LR_Euc_MAD_Avg,RF_Entire_Time,RF_Entire_MAE,RF_Entire_RMSE,RF_Entire_MAD,RF_Cluster_Time_Avg,RF_Cluster_MAE_Avg,RF_Cluster_RMSE_Avg,RF_Cluster_MAD_Avg,RF_Euc_Time_Avg,RF_Euc_MAE_Avg,RF_Euc_RMSE_Avg,RF_Euc_MAD_Avg,NN_Entire_Time,NN_Entire_MAE,NN_Entire_RMSE,NN_Entire_MAD,NN_Cluster_Time_Avg,NN_Cluster_MAE_Avg,NN_Cluster_RMSE_Avg,NN_Cluster_MAD_Avg,NN_Euc_Time_Avg,NN_Euc_MAE_Avg,NN_Euc_RMSE_Avg,NN_Euc_MAD_Avg,GP_Entire_Time,GP_Entire_MAE,GP_Entire_RMSE,GP_Entire_MAD,GP_Cluster_Time_Avg,GP_Cluster_MAE_Avg,GP_Cluster_RMSE_Avg,GP_Cluster_MAD_Avg,GP_Euc_Time_Avg,GP_Euc_MAE_Avg,GP_Euc_RMSE_Avg,GP_Euc_MAD_Avg,GB_Entire_Time,GB_Entire_MAE,GB_Entire_RMSE,GB_Entire_MAD,GB_Cluster_Time_Avg,GB_Cluster_MAE_Avg,GB_Cluster_RMSE_Avg,GB_Cluster_MAD_Avg,GB_Euc_Time_Avg,GB_Euc_MAE_Avg,GB_Euc_RMSE_Avg,GB_Euc_MAD_Avg
1000,2,0.1,1.0,6,0.000308990478515625,0.03174555839505721,0.043465480669550194,0.023354845822268516,0.00028284390767415363,0.14356254574605654,0.27089227297577106,0.10643137743054822,0.0002493460973103841,0.14349864537881704,0.17935176655810428,0.12963595028592503,0.1412818431854248,0.026875852278081182,0.03581169665011412,0.019880457435775836,0.0510098934173584,0.13925896497514492,0.22063404211805857,0.10609823147615378,0.0506291389465332,0.11102078587170705,0.1642980773719198,0.0767200619669156,0.04434394836425781,0.05439506781103283,0.07818958363206732,0.039142146472560285,0.029027144114176433,0.1462182220004654,0.27945012247643186,0.09823921221256075,0.03045487403869629,0.14308940134703632,0.19254255486695984,0.10633962468294124,0.17710208892822266,0.047523502,0.08538143,0.030398354,0.0439749558766683,0.16579486,0.29034373,0.1116874,0.03933521111806234,0.11792902,0.17825367,0.08120518,0.0634310245513916,0.023055039554331584,0.02999161540283884,0.019896181155514725,0.01795041561126709,0.12973965268699986,0.17589351201414538,0.09473467871628555,0.01776301860809326,0.10508212878644041,0.14447342712054823,0.07559402148491015
