N,Norm,Lambda,Gamma,K,LR_Entire_Time,LR_Entire_MAE,LR_Entire_RMSE,LR_Entire_MAD,LR_Cluster_Time_Avg,LR_Cluster_MAE_Avg,LR_Cluster_RMSE_Avg,LR_Cluster_MAD_Avg,LR_Euc_Time_Avg,LR_Euc_MAE_Avg,LR_Euc_RMSE_Avg,LR_Euc_MAD_Avg,RF_Entire_Time,RF_Entire_MAE,RF_Entire_RMSE,RF_Entire_MAD,RF_Cluster_Time_Avg,RF_Cluster_MAE_Avg,RF_Cluster_RMSE_Avg,RF_Cluster_MAD_Avg,RF_Euc_Time_Avg,RF_Euc_MAE_Avg,RF_Euc_RMSE_Avg,RF_Euc_MAD_Avg,NN_Entire_Time,NN_Entire_MAE,NN_Entire_RMSE,NN_Entire_MAD,NN_Cluster_Time_Avg,NN_Cluster_MAE_Avg,NN_Cluster_RMSE_Avg,NN_Cluster_MAD_Avg,NN_Euc_Time_Avg,NN_Euc_MAE_Avg,NN_Euc_RMSE_Avg,NN_Euc_MAD_Avg,GP_Entire_Time,GP_Entire_MAE,GP_Entire_RMSE,GP_Entire_MAD,GP_Cluster_Time_Avg,GP_Cluster_MAE_Avg,GP_Cluster_RMSE_Avg,GP_Cluster_MAD_Avg,GP_Euc_Time_Avg,GP_Euc_MAE_Avg,GP_Euc_RMSE_Avg,GP_Euc_MAD_Avg,GB_Entire_Time,GB_Entire_MAE,GB_Entire_RMSE,GB_Entire_MAD,GB_Cluster_Time_Avg,GB_Cluster_MAE_Avg,GB_Cluster_RMSE_Avg,GB_Cluster_MAD_Avg,GB_Euc_Time_Avg,GB_Euc_MAE_Avg,GB_Euc_RMSE_Avg,GB_Euc_MAD_Avg
10000,1,0.5,1.0,7,0.0012459754943847656,0.06792803101151079,0.3219772320780228,0.0359716131146422,0.0004952635083879743,0.16418508739321033,0.28143378403253466,0.12680641412717084,0.00042172840663364956,0.2171414784446725,0.402775286262579,0.15111334666271622,2.441213846206665,0.04735379153610333,0.23977509563931332,0.017961013753903687,0.32400662558419363,0.15338248122017326,0.2831654504435894,0.09751841002739783,0.32255349840436665,0.17953662456078906,0.3993801321576012,0.09184839461531122,1.5228729248046875,0.07589537114409907,0.29830876956939,0.028266683276050114,0.30424210003444124,0.1382949051134592,0.2529892502204303,0.08698125203212838,0.28520045961652485,0.16846578263721007,0.3615451534874611,0.08528471833927734,12.953857898712158,0.070460245,0.25904837,0.023222059,0.5105947085789272,0.13583145,0.24968182,0.08767051,0.49055685315813335,0.16204314,0.36561468,0.08062424,0.8954770565032959,0.04857236259152961,0.23630932312606953,0.023290466776536956,0.133683409009661,0.14202976930493674,0.274194865500246,0.09180965898114911,0.13220984595162527,0.1753659404732219,0.4155956335744331,0.09094147397203663
