N,Norm,Lambda,Gamma,K,LR_Entire_Time,LR_Entire_MAE,LR_Entire_RMSE,LR_Entire_MAD,LR_Cluster_Time_Avg,LR_Cluster_MAE_Avg,LR_Cluster_RMSE_Avg,LR_Cluster_MAD_Avg,LR_Euc_Time_Avg,LR_Euc_MAE_Avg,LR_Euc_RMSE_Avg,LR_Euc_MAD_Avg,RF_Entire_Time,RF_Entire_MAE,RF_Entire_RMSE,RF_Entire_MAD,RF_Cluster_Time_Avg,RF_Cluster_MAE_Avg,RF_Cluster_RMSE_Avg,RF_Cluster_MAD_Avg,RF_Euc_Time_Avg,RF_Euc_MAE_Avg,RF_Euc_RMSE_Avg,RF_Euc_MAD_Avg,NN_Entire_Time,NN_Entire_MAE,NN_Entire_RMSE,NN_Entire_MAD,NN_Cluster_Time_Avg,NN_Cluster_MAE_Avg,NN_Cluster_RMSE_Avg,NN_Cluster_MAD_Avg,NN_Euc_Time_Avg,NN_Euc_MAE_Avg,NN_Euc_RMSE_Avg,NN_Euc_MAD_Avg,GP_Entire_Time,GP_Entire_MAE,GP_Entire_RMSE,GP_Entire_MAD,GP_Cluster_Time_Avg,GP_Cluster_MAE_Avg,GP_Cluster_RMSE_Avg,GP_Cluster_MAD_Avg,GP_Euc_Time_Avg,GP_Euc_MAE_Avg,GP_Euc_RMSE_Avg,GP_Euc_MAD_Avg,GB_Entire_Time,GB_Entire_MAE,GB_Entire_RMSE,GB_Entire_MAD,GB_Cluster_Time_Avg,GB_Cluster_MAE_Avg,GB_Cluster_RMSE_Avg,GB_Cluster_MAD_Avg,GB_Euc_Time_Avg,GB_Euc_MAE_Avg,GB_Euc_RMSE_Avg,GB_Euc_MAD_Avg
5000,1,0.1,1.0,7,0.0006749629974365234,0.06606716257040125,0.2627241057286416,0.044473382092633296,0.00033399036952427456,0.17395188577407655,0.279503307155979,0.13982529414206715,0.0002696173531668527,0.2309213956600825,0.4281767200218489,0.16803380215287375,0.7661879062652588,0.04308019882042099,0.2027861605055066,0.020560455404037337,0.12054140227181571,0.16015452927486454,0.297573732889811,0.0995493000114104,0.11895312581743513,0.18948490455044187,0.43814842748997185,0.09967137117822011,0.8734159469604492,0.07805406600328085,0.2507689931441241,0.03608189520712235,0.1405235699244908,0.15890481882117044,0.2800168388861865,0.10083156797215823,0.13103938102722168,0.18646073608997335,0.4067823482288834,0.10573593189349416,2.6623690128326416,0.07362625,0.24508612,0.027372465,0.1440152440752302,0.15277293,0.27828035,0.09593139,0.13942183767046248,0.18625943,0.42731166,0.098997764,0.3225698471069336,0.043670293511731205,0.1864348113604676,0.024468698072139704,0.0497586727142334,0.14555047729367962,0.27001512528238913,0.09799462297091152,0.05220024926321847,0.17594355424920854,0.42385609544655817,0.09754149984043513
