N,Norm,Lambda,Gamma,K,LR_Entire_Time,LR_Entire_MAE,LR_Entire_RMSE,LR_Entire_MAD,LR_Cluster_Time_Avg,LR_Cluster_MAE_Avg,LR_Cluster_RMSE_Avg,LR_Cluster_MAD_Avg,LR_Euc_Time_Avg,LR_Euc_MAE_Avg,LR_Euc_RMSE_Avg,LR_Euc_MAD_Avg,RF_Entire_Time,RF_Entire_MAE,RF_Entire_RMSE,RF_Entire_MAD,RF_Cluster_Time_Avg,RF_Cluster_MAE_Avg,RF_Cluster_RMSE_Avg,RF_Cluster_MAD_Avg,RF_Euc_Time_Avg,RF_Euc_MAE_Avg,RF_Euc_RMSE_Avg,RF_Euc_MAD_Avg,NN_Entire_Time,NN_Entire_MAE,NN_Entire_RMSE,NN_Entire_MAD,NN_Cluster_Time_Avg,NN_Cluster_MAE_Avg,NN_Cluster_RMSE_Avg,NN_Cluster_MAD_Avg,NN_Euc_Time_Avg,NN_Euc_MAE_Avg,NN_Euc_RMSE_Avg,NN_Euc_MAD_Avg,GP_Entire_Time,GP_Entire_MAE,GP_Entire_RMSE,GP_Entire_MAD,GP_Cluster_Time_Avg,GP_Cluster_MAE_Avg,GP_Cluster_RMSE_Avg,GP_Cluster_MAD_Avg,GP_Euc_Time_Avg,GP_Euc_MAE_Avg,GP_Euc_RMSE_Avg,GP_Euc_MAD_Avg,GB_Entire_Time,GB_Entire_MAE,GB_Entire_RMSE,GB_Entire_MAD,GB_Cluster_Time_Avg,GB_Cluster_MAE_Avg,GB_Cluster_RMSE_Avg,GB_Cluster_MAD_Avg,GB_Euc_Time_Avg,GB_Euc_MAE_Avg,GB_Euc_RMSE_Avg,GB_Euc_MAD_Avg
5000,1,0.1,0.5,4,0.0006451606750488281,0.06606716257040125,0.2627241057286416,0.044473382092633296,0.0003587007522583008,0.11849311094909384,0.26434522454293397,0.08170880913163969,0.00036448240280151367,0.18254281304083378,0.5535900442820251,0.10327444653981978,0.7655150890350342,0.04352906069055831,0.2032003071342631,0.02024526986824221,0.19858205318450928,0.1176398024503155,0.30988234231742584,0.05763763376957419,0.18965375423431396,0.13979462020457703,0.5247028537870918,0.050768534431390094,1.0860888957977295,0.07146752943667847,0.2447328384576246,0.030146933669723625,0.1751970648765564,0.12116016081395337,0.26605510794154263,0.059160772642314216,0.12868767976760864,0.1627741433939088,0.5279827447371507,0.06587026287012232,2.737934112548828,0.07434078,0.24570003,0.02887547,0.26452434062957764,0.108299255,0.258158,0.05323964,0.25590479373931885,0.15021445,0.5636848,0.047374733,0.30690789222717285,0.04393477875226832,0.18893815923789134,0.024468698072139687,0.08179819583892822,0.1078503675170293,0.2766012069298079,0.056079761738445075,0.080982506275177,0.13069458176888357,0.516888822153144,0.04824030738521707
