N,Norm,Lambda,Gamma,K,LR_Entire_Time,LR_Entire_MAE,LR_Entire_RMSE,LR_Entire_MAD,LR_Cluster_Time_Avg,LR_Cluster_MAE_Avg,LR_Cluster_RMSE_Avg,LR_Cluster_MAD_Avg,LR_Euc_Time_Avg,LR_Euc_MAE_Avg,LR_Euc_RMSE_Avg,LR_Euc_MAD_Avg,RF_Entire_Time,RF_Entire_MAE,RF_Entire_RMSE,RF_Entire_MAD,RF_Cluster_Time_Avg,RF_Cluster_MAE_Avg,RF_Cluster_RMSE_Avg,RF_Cluster_MAD_Avg,RF_Euc_Time_Avg,RF_Euc_MAE_Avg,RF_Euc_RMSE_Avg,RF_Euc_MAD_Avg,NN_Entire_Time,NN_Entire_MAE,NN_Entire_RMSE,NN_Entire_MAD,NN_Cluster_Time_Avg,NN_Cluster_MAE_Avg,NN_Cluster_RMSE_Avg,NN_Cluster_MAD_Avg,NN_Euc_Time_Avg,NN_Euc_MAE_Avg,NN_Euc_RMSE_Avg,NN_Euc_MAD_Avg,GP_Entire_Time,GP_Entire_MAE,GP_Entire_RMSE,GP_Entire_MAD,GP_Cluster_Time_Avg,GP_Cluster_MAE_Avg,GP_Cluster_RMSE_Avg,GP_Cluster_MAD_Avg,GP_Euc_Time_Avg,GP_Euc_MAE_Avg,GP_Euc_RMSE_Avg,GP_Euc_MAD_Avg,GB_Entire_Time,GB_Entire_MAE,GB_Entire_RMSE,GB_Entire_MAD,GB_Cluster_Time_Avg,GB_Cluster_MAE_Avg,GB_Cluster_RMSE_Avg,GB_Cluster_MAD_Avg,GB_Euc_Time_Avg,GB_Euc_MAE_Avg,GB_Euc_RMSE_Avg,GB_Euc_MAD_Avg
500,2,0.9,0.5,3,0.0004742145538330078,0.04554139396076337,0.06322217389655631,0.03166617154606036,0.0004546642303466797,0.1074894934028268,0.34712811407786576,0.043495797090600245,0.00034038225809733075,0.27618815225710247,1.0147403203107357,0.05580047882265921,0.08556914329528809,0.03414186813846156,0.05361232309620448,0.022602737510201455,0.05209660530090332,0.10556895819639676,0.23625025015401915,0.06120945583515961,0.05043896039326986,0.2801904264238692,1.0126352107440588,0.05695260911268522,0.0495610237121582,0.06842266134192182,0.09729434266700936,0.04881033120121003,0.022159020105997723,0.13587598928948086,0.3740023360395169,0.05795506279411657,0.026131947835286457,0.2963282802949076,1.0107081864495555,0.07246576027110098,0.09033894538879395,0.07147561,0.10188179,0.046482205,0.04820458094278971,0.15433902,0.3164414,0.07122023,0.04394197463989258,0.28728575,1.0126005,0.061822545,0.03535604476928711,0.03303299580950448,0.05428567310175149,0.020239565209988486,0.01797644297281901,0.08839402751993862,0.16847589054456832,0.04545526484140174,0.018284400304158527,0.2809505854045302,1.0125474406282529,0.05276081409162875
